 CA,1.5040885979992322e-06
"H
q",2.911139221933998e-07
"H
p",2.425949351611665e-07
"H
s",1.940759481289332e-07
"H
y",3.396329092256331e-07
 CG,1.940759481289332e-07
"H
e",3.881518962578664e-07
"H
d",1.940759481289332e-07
*Vi,9.70379740644666e-08
"H
a",1.455569610966999e-07
 CD,3.2022531441273977e-06
"H
c",1.940759481289332e-07
"H
b",4.85189870322333e-08
"H
o",4.3667088329009966e-07
"AC,",1.940759481289332e-07
"H
h",9.70379740644666e-08
o&q,2.911139221933998e-07
©fa,9.70379740644666e-08
©fo,2.8189531465727547e-05
©fi,3.5418860533530307e-06
MER,1.455569610966999e-07
Nde,9.70379740644666e-08
"ù, ",9.70379740644666e-07
"W"" ",4.85189870322333e-08
ïôÊ,4.85189870322333e-08
"W"".",4.85189870322333e-08
"W"",",4.85189870322333e-08
Åms,1.0674177147091326e-06
"ln,",3.396329092256331e-07
rge,5.312829080029546e-05
"ù,
",1.795202520192632e-06
; u,2.0377974553537984e-06
ss‚,9.70379740644666e-08
8Àö,4.85189870322333e-08
±a‚,9.70379740644666e-08
ÄØ0,9.70379740644666e-08
DIL,4.85189870322333e-08
DIO,1.940759481289332e-07
DID,4.85189870322333e-08
PW:,4.85189870322333e-08
DIA,4.85189870322333e-08
DIY,3.396329092256331e-07
DIT,4.85189870322333e-08
DIU,4.85189870322333e-08
DIR,4.85189870322333e-08
"±a
",1.0237506263801226e-05
∫rg,2.086316442386032e-06
DIj,9.70379740644666e-08
±a?,7.277848054834995e-07
∫re,8.24822779547966e-07
±a;,1.455569610966999e-07
±a:,1.5040885979992322e-06
±a&,4.85189870322333e-08
±a!,4.85189870322333e-08
±a ,7.797001216079891e-05
"±a""",9.218607536124326e-07
"±a,",1.5186442941089023e-05
±a.,1.3488278394960858e-05
±a),4.85189870322333e-08
"DI
",9.70379740644666e-08
"DI,",9.70379740644666e-08
±at,2.425949351611665e-07
DI.,9.70379740644666e-08
±av,4.85189870322333e-08
±as,6.254097428454872e-05
±ar,5.2206430046683026e-05
DI ,9.70379740644666e-08
ìqu,5.337088573545663e-07
±az,9.70379740644666e-08
" S""",1.455569610966999e-07
∫ri,7.763037925157328e-07
±ac,1.940759481289332e-07
±ab,3.4448480792885643e-06
±am,9.218607536124326e-06
±al,3.5564417494627005e-05
±an,5.060530347461933e-05
216,4.85189870322333e-08
217,1.455569610966999e-07
≤lo,4.85189870322333e-08
215,1.940759481289332e-07
212,1.940759481289332e-07
213,4.85189870322333e-08
210,6.792658184512662e-07
211,1.455569610966999e-07
21?,4.85189870322333e-08
218,9.70379740644666e-08
219,9.70379740644666e-08
gda,1.8437215072248652e-06
îla,4.85189870322333e-07
21%,2.425949351611665e-07
"21""",4.85189870322333e-08
"A?""",4.85189870322333e-08
île,4.85189870322333e-08
A? ,1.940759481289332e-07
21.,1.1159367017413658e-06
"21,",4.85189870322333e-07
îlo,1.455569610966999e-07
gdo,2.911139221933998e-07
πlt,4.85189870322333e-08
My ,8.733417665801993e-07
"21
",1.940759481289332e-07
"A?
",4.3667088329009966e-07
/y ,4.85189870322333e-08
MyS,2.911139221933998e-07
MyL,4.85189870322333e-08
p:‚,4.85189870322333e-08
Mys,2.425949351611665e-07
Myr,9.70379740644666e-08
Myu,1.455569610966999e-07
Myt,4.85189870322333e-08
Myh,3.881518962578664e-07
21B,9.70379740644666e-08
Myl,4.85189870322333e-08
Myo,2.911139221933998e-07
Mya,1.940759481289332e-07
Myc,3.881518962578664e-07
Mye,4.3667088329009966e-07
"I
p",4.85189870322333e-07
"I
q",2.425949351611665e-07
"I
s",4.85189870322333e-08
"I
t",4.85189870322333e-08
"I
v",9.70379740644666e-08
"I
y",5.822278443867996e-07
FLS,1.455569610966999e-07
"I
a",1.455569610966999e-07
p:/,4.85189870322333e-08
"I
c",4.85189870322333e-08
"I
d",3.881518962578664e-07
"I
e",5.822278443867996e-07
"I
f",4.85189870322333e-08
"I
g",4.85189870322333e-08
"I
h",9.70379740644666e-08
; a,2.765582260837298e-06
"PR
",2.425949351611665e-07
"I
l",4.85189870322333e-08
"I
m",4.85189870322333e-08
"I
n",1.455569610966999e-07
"I
P",4.85189870322333e-08
",o ",9.70379740644666e-08
j: ,4.85189870322333e-08
ddi,3.3478101052240975e-06
gd√,4.85189870322333e-08
ddo,2.425949351611665e-07
ddl,2.425949351611665e-07
tTo,4.85189870322333e-08
dda,1.8437215072248652e-06
dde,6.307468314190329e-07
"dd
",9.70379740644666e-08
"FL
",1.940759481289332e-07
"I
(",9.70379740644666e-08
Ex ,2.911139221933998e-07
dd:,4.85189870322333e-08
∏∏Â,9.70379740644666e-08
FL),4.85189870322333e-08
"FL,",1.455569610966999e-07
dd-,9.70379740644666e-08
"dd,",9.70379740644666e-08
FL ,9.70379740644666e-08
dd ,2.425949351611665e-07
∫a.,9.70379740644666e-07
"∫a,",8.24822779547966e-07
§ñÈ,4.85189870322333e-08
"@"" ",4.85189870322333e-08
OZ ,4.85189870322333e-08
tFe,4.85189870322333e-08
∫a ,9.55824044534996e-06
∫a?,9.70379740644666e-08
∫a:,1.940759481289332e-07
∫a;,4.85189870322333e-08
Buu,4.85189870322333e-08
ui√,6.666508818228855e-05
"∫a
",1.1644556887735992e-06
"
H5",4.85189870322333e-08
∫an,8.199708808447428e-06
∫al,5.337088573545663e-07
∫am,4.85189870322333e-08
"N?
",4.85189870322333e-08
´R√,4.85189870322333e-08
úqu,4.85189870322333e-08
∫as,1.8922404942570986e-06
°Ne,9.70379740644666e-08
°Na,4.85189870322333e-08
°No,4.027075923675364e-06
°Ni,1.455569610966999e-07
°Nu,1.455569610966999e-07
Ex-,4.85189870322333e-08
Hof,7.763037925157328e-07
630,1.455569610966999e-07
Hod,3.881518962578664e-07
uib,3.7844809885141973e-06
Hob,5.337088573545663e-07
Hoc,3.881518962578664e-07
uig,4.85189870322333e-08
uii,1.455569610966999e-07
Hoo,6.792658184512662e-07
uik,3.396329092256331e-07
uij,8.733417665801993e-07
Hoj,9.70379740644666e-08
Hok,1.940759481289332e-07
uio,2.1833544164504982e-06
uin,7.709667039421872e-05
uiq,9.70379740644666e-08
uip,4.827639209707213e-05
Hot,1.4070506239347656e-06
uir,0.00016137415086920796
uiu,1.455569610966999e-07
Hos,1.8922404942570986e-06
Hop,1.0674177147091326e-06
uiv,3.114918967469378e-05
uix,9.70379740644666e-08
uiz,8.578156907298848e-05
Hoy,2.489024034753568e-05
"x)
",3.396329092256331e-07
©ya,9.70379740644666e-08
"""SP",1.455569610966999e-07
; -,9.70379740644666e-08
HoP,4.85189870322333e-08
63:,9.70379740644666e-08
ui ,4.158077188662394e-05
"ui""",2.425949351611665e-07
Ho ,4.85189870322333e-08
WAC,4.85189870322333e-08
Z14,4.85189870322333e-08
ui-,4.85189870322333e-08
"ui,",1.989278468321565e-06
ui.,1.6011265720636988e-06
ui:,9.70379740644666e-08
ui?,1.940759481289332e-07
E) ,9.70379740644666e-08
"ui
",1.0188987276768992e-06
Äî1,4.85189870322333e-08
3? ,1.455569610966999e-07
Äî-,9.70379740644666e-08
"3?""",4.85189870322333e-08
Äî(,1.649645559095932e-06
"DL,",4.85189870322333e-08
"Äî""",4.85189870322333e-08
Äî ,3.1537341570951643e-06
; n,5.337088573545663e-06
-G ,4.85189870322333e-08
Eam,7.763037925157328e-07
-G-,4.85189870322333e-08
WAR,4.85189870322333e-08
k¬ª,1.455569610966999e-07
"Äî
",1.1110848030381425e-05
'qu,9.70379740644666e-08
"3?
",3.396329092256331e-07
-G?,4.85189870322333e-08
Eat,9.70379740644666e-08
Äîy,1.1159367017413658e-06
Äîv,2.911139221933998e-07
Äîu,2.425949351611665e-07
Äît,1.940759481289332e-07
Äîs,7.763037925157328e-07
Äîr,2.425949351611665e-07
Äîq,2.425949351611665e-07
Äîp,5.822278443867996e-07
Äîo,2.911139221933998e-07
Äîn,4.3667088329009966e-07
Äîm,7.277848054834995e-07
-GP,4.85189870322333e-08
Äîi,1.940759481289332e-07
Äîh,4.3667088329009966e-07
Äîg,4.85189870322333e-08
Äîf,4.85189870322333e-08
Äîe,2.1833544164504982e-06
Äîd,6.307468314190329e-07
Äîc,7.763037925157328e-07
Äîb,1.455569610966999e-07
Äîa,7.277848054834995e-07
-Ga,4.85189870322333e-08
ÄîY,4.85189870322333e-08
ÄîV,4.85189870322333e-08
ÄîU,4.85189870322333e-08
ÄîS,4.85189870322333e-08
ÄîR,4.85189870322333e-08
ÄîO,9.70379740644666e-08
ÄîN,4.85189870322333e-08
ÄîM,4.85189870322333e-08
-Gu,4.85189870322333e-08
ÄîH,1.455569610966999e-07
? E,1.2469379667283957e-05
-Gy,4.85189870322333e-08
ÄîD,4.85189870322333e-08
ÄîC,4.85189870322333e-08
ÄîB,4.85189870322333e-08
ÄîA,9.70379740644666e-08
24%,2.911139221933998e-07
¶as,4.85189870322333e-08
ç S,4.85189870322333e-08
äÔº,4.85189870322333e-08
A4.,9.70379740644666e-08
; y,2.2318734034827316e-06
Bu.,4.85189870322333e-08
24/,2.425949351611665e-07
Y..,8.733417665801993e-07
"V
P",9.70379740644666e-08
Y. ,9.70379740644666e-08
"Y.
",5.337088573545663e-07
12¬,9.70379740644666e-08
247,1.455569610966999e-07
246,9.70379740644666e-08
Äî¬,5.822278443867996e-07
; e,1.086825309522026e-05
"A"" ",3.881518962578664e-07
vic,4.5413771862170364e-05
via,0.00014327656870618492
vif,2.425949351611665e-07
" d
",4.85189870322333e-08
vid,0.0005078967562534182
vie,0.0002891246437250782
vij,3.396329092256331e-07
"A"")",4.85189870322333e-08
5 5,4.85189870322333e-08
vin,6.123096163467842e-05
vio,8.796492348943897e-05
5 0,2.1348354294182653e-06
vim,0.000101695796819561
vir,0.0001273623409596124
vis,0.00027689785899295545
vip,4.85189870322333e-08
viq,4.85189870322333e-08
viv,0.00018631291020377588
5 (,4.85189870322333e-08
viu,1.1159367017413658e-06
Ex?,4.85189870322333e-08
5 $,4.85189870322333e-08
5 %,5.919316417932462e-06
"5 """,4.85189870322333e-08
24?,4.85189870322333e-08
 d.,4.85189870322333e-07
kl ,4.85189870322333e-08
 d),4.85189870322333e-08
"kl,",4.85189870322333e-08
; l,4.657822755094397e-06
"A""
",9.70379740644666e-08
 d ,4.85189870322333e-08
 Œ∫,4.85189870322333e-08
"5 
",9.70379740644666e-08
Åfr,4.410375921230007e-05
 Œµ,4.85189870322333e-08
"vi""",4.85189870322333e-08
 dM,4.85189870322333e-08
5 x,1.455569610966999e-07
5 y,2.3774303645794314e-06
5 v,2.5229873256761317e-06
5 t,1.4070506239347656e-06
5 u,1.455569610966999e-07
vi.,1.1644556887735992e-06
5 s,2.8626202349017647e-06
"vi,",4.3667088329009966e-07
vi-,4.85189870322333e-08
5 n,9.70379740644666e-07
5 o,2.0377974553537984e-06
5 l,1.6011265720636988e-06
; S,1.940759481289332e-07
5 j,2.425949351611665e-07
5 k,2.280392390514965e-06
5 h,1.649645559095932e-06
5 i,2.425949351611665e-07
5 f,4.3667088329009966e-07
5 g,1.649645559095932e-06
5 d,7.180810080770528e-06
5 e,2.086316442386032e-06
5 b,1.2129746758058324e-06
vi?,4.85189870322333e-08
5 a,3.1682898532048346e-05
 do,0.00047044009826453407
kle,1.2614936628380658e-06
5 [,9.70379740644666e-08
 di,0.0016570689641118637
"vi
",8.24822779547966e-07
 df,4.85189870322333e-08
 de,0.010741570020079097
klo,5.337088573545663e-07
kli,1.6011265720636988e-06
 da,0.00033279173205408817
5 M,1.455569610966999e-07
5 K,1.940759481289332e-07
 dy,4.85189870322333e-08
5 G,9.70379740644666e-08
 du,0.0001570559610233392
5 E,1.455569610966999e-07
kly,2.4744683386438983e-06
 dp,4.85189870322333e-08
°qu,4.4831544017783565e-05
RS.,5.337088573545663e-07
RS ,8.733417665801993e-07
le‚,5.337088573545663e-07
"RS""",4.85189870322333e-08
"V
v",4.85189870322333e-08
RS:,8.733417665801993e-07
nth,3.1537341570951643e-06
"24
",1.455569610966999e-07
vi√,5.6136467996293925e-05
"RS
",1.940759481289332e-07
; B,4.85189870322333e-08
; D,9.70379740644666e-08
ePa,4.85189870322333e-08
U'w,4.85189870322333e-08
? H,1.5526075850314656e-06
á Ÿ,4.85189870322333e-08
kl√,4.85189870322333e-08
"V
l",9.70379740644666e-08
 d√,0.00037602214949980804
 S√,2.411393655501995e-05
"V
c",1.455569610966999e-07
vya,4.85189870322333e-08
5 ‚,4.85189870322333e-08
"V
a",4.85189870322333e-08
; N,9.70379740644666e-08
RSV,9.70379740644666e-08
5 ¬,1.940759481289332e-07
5 √,1.2614936628380658e-06
RSS,9.70379740644666e-08
"49,",6.792658184512662e-07
g√°,1.9941303670247884e-05
49.,4.85189870322333e-07
Âî±,4.85189870322333e-08
rd√,3.182845549314504e-05
ith,6.744139197480429e-06
iti,0.0002067879227313783
itf,9.70379740644666e-08
itg,2.911139221933998e-07
ite,0.00017039868245720334
49 ,9.218607536124326e-07
.cu,3.396329092256331e-07
"49""",4.85189870322333e-08
ita,0.0006246819580400038
.ci,4.85189870322333e-08
ft√,1.940759481289332e-07
49?,4.85189870322333e-08
498,9.70379740644666e-08
ity,5.870797430900229e-06
494,4.85189870322333e-08
.ca,4.85189870322333e-08
itt,1.4070506239347657e-05
497,4.85189870322333e-08
.cd,4.85189870322333e-08
its,6.695620210448195e-06
492,1.455569610966999e-07
1a1,4.85189870322333e-08
"49
",1.455569610966999e-07
itB,4.85189870322333e-08
≠nt,1.339124042089639e-05
it],4.85189870322333e-08
g√®,4.85189870322333e-08
1a-,4.85189870322333e-08
"%?
",3.881518962578664e-07
itT,4.85189870322333e-08
1a.,4.85189870322333e-08
it.,2.0377974553537984e-06
"it,",2.3289113775471985e-06
it-,9.70379740644666e-08
it),9.70379740644666e-08
it',9.70379740644666e-08
"it""",3.881518962578664e-07
°Rr,4.85189870322333e-08
it ,7.083772106706061e-06
it!,4.85189870322333e-08
it?,1.940759481289332e-07
¥ãÂ,4.85189870322333e-08
it:,1.455569610966999e-07
it;,9.70379740644666e-08
$2 ,4.85189870322333e-08
®Te,4.85189870322333e-08
"it
",1.1644556887735992e-06
®To,4.85189870322333e-08
C3P,9.70379740644666e-08
TB:,2.425949351611665e-07
HDP,4.85189870322333e-08
it‚,9.70379740644666e-08
ïœÖ,4.85189870322333e-08
TB.,9.70379740644666e-08
TB ,2.425949351611665e-07
c: ,9.70379740644666e-08
HDL,4.85189870322333e-08
fts,3.881518962578664e-07
ftu,9.70379740644666e-08
ftw,1.5962746733604754e-05
it¬,2.425949351611665e-07
it√,4.6287113628750566e-05
g√º,2.1687987203408285e-05
fta,2.717063273805065e-06
ftb,1.455569610966999e-07
fte,2.425949351611665e-07
fti,2.425949351611665e-07
fth,4.85189870322333e-08
[na,4.85189870322333e-08
fto,1.940759481289332e-07
≠ni,2.5812101101148113e-05
"K.""",4.85189870322333e-08
K. ,1.6011265720636988e-06
"d """,4.3667088329009966e-07
"ft
",8.24822779547966e-07
"HD
",9.70379740644666e-08
"K.
",1.8437215072248652e-06
Etc,3.881518962578664e-07
TBP,5.822278443867996e-07
ft!,9.70379740644666e-08
ft ,3.396329092256331e-06
"ft""",1.940759481289332e-07
TBL,2.911139221933998e-07
ft',4.85189870322333e-08
TBA,4.85189870322333e-08
HD.,4.85189870322333e-08
TBC,4.85189870322333e-08
"HD,",9.70379740644666e-08
ft-,4.85189870322333e-08
TBD,4.85189870322333e-08
ft.,1.2614936628380658e-06
uem,2.149391125527935e-05
le!,1.455569610966999e-06
º√≠,1.940759481289332e-06
ueo,3.930037949610897e-06
º√©,1.455569610966999e-07
uej,7.083772106706061e-06
øDu,9.70379740644666e-08
ued,0.0008434055515813114
odr,0.0002080494163942164
uea,1.0819734108188026e-05
uec,1.751535431863622e-05
"a'
",4.3667088329009966e-07
odj,4.85189870322333e-08
odk,5.822278443867996e-07
Bli,3.396329092256331e-07
≠rc,1.1838632835864924e-05
kSt,1.940759481289332e-07
Hce,4.85189870322333e-08
"Gu,",4.85189870322333e-08
;Qu,4.85189870322333e-08
kSi,4.85189870322333e-08
odb,4.85189870322333e-08
uev,0.00030974521321377736
Bla,6.841177171544895e-06
"f"".",4.85189870322333e-08
RM:,4.85189870322333e-07
"ct
",4.85189870322333e-08
hgh,4.85189870322333e-08
hgg,4.85189870322333e-08
le?,8.878974626898693e-06
hga,4.85189870322333e-08
44.,2.911139221933998e-07
AAT,4.85189870322333e-08
C:¬,4.85189870322333e-08
RM ,3.881518962578664e-07
",1]",4.85189870322333e-08
øJe,4.85189870322333e-08
øJa,9.70379740644666e-08
øJu,4.85189870322333e-08
Gye,1.940759481289332e-07
"5;
",9.70379740644666e-08
Gya,4.85189870322333e-08
Gyo,4.85189870322333e-08
Gyv,1.455569610966999e-07
"≠,s",4.85189870322333e-08
rd-,1.940759481289332e-07
"zy
",9.70379740644666e-08
",18",4.85189870322333e-08
",15",1.940759481289332e-07
",16",9.70379740644666e-08
",17",4.85189870322333e-08
",10",2.911139221933998e-07
",12",1.455569610966999e-07
",13",3.396329092256331e-07
",1,",1.455569610966999e-07
",1.",4.85189870322333e-08
",1%",1.455569610966999e-07
",1 ",6.792658184512662e-07
ªø(,4.85189870322333e-08
lec,0.00019849117594886642
ue),2.425949351611665e-07
"
Sa",3.988260734049577e-05
"
Sc",7.763037925157328e-07
"s>
",4.85189870322333e-08
"[2,",4.85189870322333e-08
ue!,1.455569610966999e-07
lem,0.000395138630390508
à‡∏,9.70379740644666e-08
"ue""",8.733417665801993e-07
gio,5.118753131900613e-05
ler,8.476267034531157e-05
pdi,9.70379740644666e-08
"
Sp",1.455569610966999e-07
pda,4.85189870322333e-08
ue;,2.911139221933998e-07
.Da,4.85189870322333e-08
ue:,4.027075923675364e-06
ÂèØ,4.85189870322333e-08
"FK
",4.85189870322333e-08
Ol ,4.85189870322333e-08
ml ,9.70379740644666e-08
1D.,4.85189870322333e-08
xar,5.337088573545663e-07
xas,4.609303768062163e-06
ml.,4.85189870322333e-08
xau,4.85189870322333e-08
xah,4.85189870322333e-08
xal,5.822278443867996e-07
xam,1.3148645485735224e-05
xan,2.3289113775471985e-06
ml:,4.85189870322333e-08
xab,1.940759481289332e-07
xac,4.3521531367913265e-05
xad,2.911139221933998e-07
xag,4.221151871804297e-06
.D.,3.881518962578664e-07
"xa
",1.455569610966999e-07
"
SA",2.425949351611665e-07
"""de",4.221151871804297e-06
Ola,1.455569610966999e-07
xa:,4.85189870322333e-08
mla,9.70379740644666e-08
Old,5.822278443867996e-07
? o,1.940759481289332e-07
Olf,4.85189870322333e-08
xa?,9.70379740644666e-08
-cl,6.792658184512662e-07
Oli,2.765582260837298e-06
mlh,4.85189870322333e-08
leG,4.85189870322333e-08
Oll,1.940759481289332e-07
Olm,1.940759481289332e-07
Olo,9.70379740644666e-08
"""du",1.455569610966999e-07
mlp,4.85189870322333e-08
Ols,3.881518962578664e-07
"xa,",1.940759481289332e-07
xa-,4.85189870322333e-08
Olv,2.2318734034827316e-06
mlu,4.85189870322333e-08
"
v√",1.3585316369025324e-06
"xa""",4.85189870322333e-08
gin,0.00014487769527824862
¬®H,4.85189870322333e-08
¬®L,9.70379740644666e-08
¬®N,4.85189870322333e-08
¬®E,2.425949351611665e-07
¬®D,4.85189870322333e-08
¬®P,4.85189870322333e-08
¬®T,9.70379740644666e-08
¬®n,1.940759481289332e-07
"
SP",4.85189870322333e-08
≠r√,4.85189870322333e-08
Ol√,1.6981645461281654e-06
"""d√",1.455569610966999e-07
"h
Y",4.85189870322333e-08
"WS
",4.85189870322333e-08
"
vu",2.086316442386032e-06
"
Os",1.795202520192632e-06
"
vi",3.67288731834006e-05
do),5.773759456835762e-06
"
vo",1.3294202446831924e-05
"
va",3.5370341546498076e-05
"
ve",3.682591115746507e-05
. X,3.396329092256331e-07
WS ,1.940759481289332e-07
cto,0.0005051796929796131
¬®-,4.85189870322333e-08
"¬®,",9.70379740644666e-08
¬®.,2.911139221933998e-07
¬® ,1.940759481289332e-07
"¬®""",9.70379740644666e-08
WS.,4.85189870322333e-08
FK ,9.70379740644666e-08
do ,0.0036697821031699976
-3P,9.70379740644666e-08
"Qi,",4.85189870322333e-08
"';
",4.85189870322333e-08
"h
I",4.85189870322333e-08
S:¬,4.85189870322333e-08
"h
K",4.85189870322333e-08
∫di,2.1348354294182653e-06
B92,9.70379740644666e-08
"""Ub",4.85189870322333e-08
"-3
",1.940759481289332e-07
Qin,1.940759481289332e-07
-3:,4.85189870322333e-08
"""Uf",4.85189870322333e-08
-35,9.70379740644666e-08
´d√,4.85189870322333e-08
-3.,4.85189870322333e-08
-3-,2.425949351611665e-07
"-3,",1.940759481289332e-07
-3 ,1.940759481289332e-07
t: ,2.280392390514965e-06
cGe,9.70379740644666e-08
"t:
",7.277848054834995e-07
"Va,",4.85189870322333e-08
"h
c",3.881518962578664e-07
´de,4.3667088329009966e-07
´da,4.85189870322333e-08
doD,4.85189870322333e-08
wbo,6.307468314190329e-07
´dr,1.940759481289332e-07
"FM
",4.85189870322333e-08
JD:,3.396329092256331e-07
y c,0.00035840975720710736
y a,0.00045889257935086256
"≤?""",4.85189870322333e-08
SJ:,1.0188987276768992e-06
øas,1.455569610966999e-07
øap,1.455569610966999e-07
øay,1.455569610966999e-07
øad,9.70379740644666e-07
øac,9.70379740644666e-07
øab,9.70379740644666e-08
øan,4.85189870322333e-08
øam,4.85189870322333e-08
øal,1.3585316369025324e-06
øah,2.911139221933998e-07
doj,2.620025299740598e-06
cof,1.5040885979992322e-06
ag√,1.542903787625019e-05
sAi,4.85189870322333e-08
"ø""S",4.85189870322333e-08
463,4.85189870322333e-08
y s,0.00033987550416079423
y p,0.00030663999804371445
øa ,2.1348354294182653e-06
y w,2.425949351611665e-07
"ag
",9.70379740644666e-08
"3:
",3.396329092256331e-07
øa√,9.70379740644666e-08
mWo,4.85189870322333e-08
ag.,1.940759481289332e-07
ag-,1.455569610966999e-07
"ag,",1.940759481289332e-07
"ag""",1.455569610966999e-07
ag ,8.24822779547966e-07
ag?,4.85189870322333e-08
∫d.,1.940759481289332e-07
ag;,4.85189870322333e-08
jcc,4.85189870322333e-08
jci,4.85189870322333e-08
"°?
",2.2318734034827316e-06
ago,7.554406280918725e-05
agn,3.6874430144497305e-05
agm,1.0091949302704527e-05
agl,1.5040885979992322e-06
agi,0.00011251553092774902
agh,1.455569610966999e-06
agg,9.70379740644666e-07
age,8.238523998073214e-05
agd,7.763037925157328e-07
aga,0.00012459675869877512
∫d ,6.307468314190329e-07
Vit,6.792658184512662e-07
`s),4.85189870322333e-08
"°?""",1.0188987276768992e-06
agy,1.455569610966999e-07
°? ,6.307468314190329e-07
agw,1.940759481289332e-07
agu,0.00013017644220748194
ags,2.911139221933998e-07
agr,9.116717663356636e-05
agp,4.85189870322333e-08
y O,2.4744683386438983e-06
od√,9.461202471285493e-05
Iqu,9.70379740644666e-08
y U,2.3774303645794314e-06
ct¬,9.70379740644666e-08
ct√,3.3672177000369906e-05
Iqb,1.455569610966999e-07
.99,1.455569610966999e-07
≥ ‚,3.396329092256331e-07
"
S√",4.4977100978880266e-05
.92,4.85189870322333e-08
.93,4.85189870322333e-08
.90,1.940759481289332e-07
cGr,2.911139221933998e-07
.96,9.70379740644666e-08
.94,4.85189870322333e-08
.95,4.85189870322333e-08
.9 ,1.455569610966999e-07
.9%,9.70379740644666e-08
ody,1.989278468321565e-06
odz,1.940759481289332e-07
Bly,4.85189870322333e-08
Blu,1.940759481289332e-06
"
S-",4.85189870322333e-08
"
S.",1.940759481289332e-07
ods,2.1833544164504982e-06
u: ,5.822278443867996e-07
odu,0.0001639456571819163
odw,2.911139221933998e-07
odh,1.940759481289332e-07
odi,7.47677590166715e-05
Blo,2.620025299740598e-06
"f"" ",1.455569610966999e-07
odl,2.425949351611665e-07
odm,1.940759481289332e-07
odn,2.425949351611665e-07
odo,0.0008449581591663429
Ble,2.911139221933998e-07
oda,0.0003138693271115172
"f"")",1.455569610966999e-07
odc,9.70379740644666e-08
odd,3.881518962578664e-07
ode,0.000445889490826224
"
S:",9.70379740644666e-08
"f"",",9.70379740644666e-08
"u:
",4.85189870322333e-08
rd?,1.940759481289332e-07
rd;,4.85189870322333e-08
rd:,4.3667088329009966e-07
ct',1.455569610966999e-07
ct ,9.70379740644666e-07
rd ,2.3580227697665384e-05
"ct""",1.455569610966999e-07
"rd""",3.396329092256331e-07
"ct,",5.822278443867996e-07
"rd,",9.12156956205986e-06
ct.,4.85189870322333e-07
rd.,6.9867341326415945e-06
rd),4.85189870322333e-08
y (,4.85189870322333e-07
"
Se",0.00015409630281437297
od:,1.455569610966999e-07
A-B,9.70379740644666e-08
rdP,4.85189870322333e-08
od?,1.940759481289332e-07
"
Sl",1.455569610966999e-07
"
Sm",1.455569610966999e-07
"
Sn",9.70379740644666e-08
"
So",8.946901208743821e-05
"
Sh",2.4744683386438983e-06
"
Si",0.0002260014415961427
"
Sk",2.425949351611665e-07
"
St",3.6389240274174975e-06
"
Su",4.3909683264171136e-05
"
Sv",9.70379740644666e-08
"
Sw",2.425949351611665e-07
"od,",2.1833544164504982e-06
od-,4.85189870322333e-08
"
Sr",7.277848054834995e-07
od ,5.143012625416729e-06
"od""",1.940759481289332e-07
"
Sy",3.881518962578664e-07
rdu,9.315645510188794e-06
ctu,0.0001796658089803599
rdw,2.911139221933998e-06
"
SG",9.70379740644666e-08
rdp,4.85189870322333e-08
ctr,7.651444254983191e-05
cts,3.396329092256331e-07
"
SL",4.85189870322333e-08
Ttr,4.85189870322333e-08
"
SO",4.3667088329009966e-07
rdy,1.795202520192632e-06
"
SI",2.911139221933998e-07
"
SJ",1.0188987276768992e-06
"
SK",3.396329092256331e-07
rde,0.0001609859989729501
"
SU",4.85189870322333e-08
"od
",1.2129746758058324e-06
"
SW",2.280392390514965e-06
rda,0.00024764090981251876
cta,0.0002547246819192248
"
SR",9.70379740644666e-07
"
SS",9.70379740644666e-07
ctl,4.85189870322333e-08
rdl,9.70379740644666e-08
rdo,0.0001015502398584643
rdn,3.396329092256331e-07
rdi,0.00010965291069284725
rdh,9.70379740644666e-08
Tte,4.85189870322333e-08
A-S,1.455569610966999e-07
ziu,4.85189870322333e-08
zir,2.425949351611665e-07
zis,9.218607536124326e-07
zip,9.70379740644666e-08
ziz,9.70379740644666e-08
zif,4.85189870322333e-08
zig,5.822278443867996e-07
zid,1.455569610966999e-07
zie,6.307468314190329e-07
zia,3.881518962578664e-07
zin,2.3289113775471985e-06
zio,9.70379740644666e-08
zil,5.822278443867996e-07
zim,2.5229873256761317e-06
ùna,4.85189870322333e-08
!¬ª,3.881518962578664e-07
"zi
",2.911139221933998e-07
!¬ø,9.70379740644666e-08
"ss,",2.280392390514965e-06
zi:,4.85189870322333e-08
zi;,4.85189870322333e-08
"zi""",1.455569610966999e-07
zi ,9.218607536124326e-07
zi.,6.307468314190329e-07
"zi,",7.277848054834995e-07
om‚,4.85189870322333e-08
zi√,4.85189870322333e-08
ff:,3.396329092256331e-07
"%
A",4.85189870322333e-08
´Ki,1.455569610966999e-07
s);,9.70379740644666e-08
Aym,4.85189870322333e-08
Ayl,9.70379740644666e-08
VI ,4.85189870322333e-08
Ayn,2.425949351611665e-07
Ayk,4.85189870322333e-08
Aye,1.5526075850314656e-06
Ayd,9.70379740644666e-08
VI.,3.881518962578664e-07
"VI,",1.455569610966999e-07
Ayy,9.70379740644666e-08
Ayu,1.8922404942570986e-06
Ayr,4.85189870322333e-08
"VI
",2.911139221933998e-07
"2s,",4.85189870322333e-08
"Ay,",1.649645559095932e-06
tov,1.0674177147091326e-06
2s ,4.85189870322333e-08
Ay ,3.396329092256331e-07
"Ay""",9.70379740644666e-08
Sak,3.396329092256331e-07
Sai,1.2614936628380658e-06
Sah,2.1833544164504982e-06
