-ku,1.0100568838785578e-07
nal,0.00017716397743229904
nam,6.540118323113662e-05
nar,4.605859390486224e-05
nas,1.1918671229766983e-05
nap,1.414079637429981e-05
nav,2.373633677114611e-06
naw,5.555312861332068e-07
nat,0.0002214549717903738
nau,0.00019827416630536091
naz,4.0402275355142313e-07
nax,2.0201137677571156e-07
nay,1.5150853258178369e-07
ef-,2.5251422096963947e-07
utÂ,5.050284419392789e-08
utÃ,8.080455071028463e-07
fdÃ,5.050284419392789e-08
Zet,1.6665938583996204e-06
"na
",3.939221847126375e-06
obm,1.5150853258178369e-07
utâ,2.0201137677571156e-07
na ,4.292741756483871e-05
na',5.050284419392789e-08
na.,7.019895342955977e-06
"na,",1.1060122878470209e-05
na-,2.777656430666034e-06
b/.,1.0100568838785578e-07
b/ ,1.5150853258178369e-07
na;,1.5150853258178369e-07
na?,2.0201137677571156e-07
Giv,4.5452559774535103e-07
Giu,1.1615654164603416e-06
Git,4.242238912289943e-06
s.â,1.2120682606542695e-06
Gir,1.7675995467874762e-06
Gip,4.949278731004933e-06
 Ã ,3.535199093574952e-07
 Ã¡,5.050284419392789e-08
 Ã§,5.050284419392789e-08
 Ã¤,0.00011620704449022808
Gig,2.828159274859962e-06
Gif,4.1917360680960146e-06
Gie,1.4645824816239088e-06
Gid,1.5150853258178369e-07
Gic,5.050284419392789e-08
Gib,7.373415252313472e-06
 Ã¼,0.0006223465490017734
Gio,1.0100568838785578e-07
Gin,9.5955403968463e-07
Gim,5.050284419392789e-08
Gil,2.1716223003388993e-06
 Ã¶,6.383559506112486e-05
 Ã‰,5.050284419392789e-08
s.Â,6.060341303271347e-07
";
d",9.747048929428084e-06
 Ã‡,5.050284419392789e-08
 Ã„,5.833078504398671e-05
 Ã…,5.050284419392789e-08
 Ãœ,7.226957004151082e-05
 Ã–,5.7068213939138516e-05
/Ch,5.050284419392789e-08
" , ",1.0100568838785578e-07
kco,1.5150853258178369e-07
kch,3.7877133145445918e-06
kck,5.050284419392789e-08
kcr,5.050284419392789e-08
hÃ¢,2.0201137677571156e-07
Â´n,2.0201137677571156e-07
/CA,1.0100568838785578e-07
arâ,4.5452559774535103e-07
“ e,1.3130739490421253e-05
»25,5.050284419392789e-08
s.c,4.5452559774535103e-07
s.n,5.050284419392789e-08
Rs ,1.5150853258178369e-07
s.w,2.5251422096963947e-07
s.u,5.050284419392789e-08
"s;
",2.272627988726755e-06
s n,0.00037200395033247285
obd,9.090511954907021e-07
maÃ,2.610997044826072e-05
s.],1.0100568838785578e-07
s.',2.0201137677571156e-07
"s.""",1.3534762243972674e-05
s. ,4.550306261872903e-05
s..,1.5150853258178367e-06
ay:,1.5150853258178369e-07
U2),5.050284419392789e-08
"
r
",5.050284419392789e-08
U23,1.0100568838785578e-07
s.:,1.0100568838785578e-07
TÃ¤,1.5049847569790512e-05
vba,5.050284419392789e-08
vbe,5.050284419392789e-08
"s.
",0.00040624487869595594
vbr,5.050284419392789e-08
"[""2",5.050284419392789e-08
"[""1",5.050284419392789e-08
"[""4",5.050284419392789e-08
L: ,4.090730379708159e-06
"[""'",9.090511954907021e-07
"[""Z",5.050284419392789e-08
"""tr",3.0301706516356737e-07
"[""R",5.050284419392789e-08
"[""S",2.0201137677571156e-07
"[""P",1.0100568838785578e-07
"""ty",5.050284419392789e-08
"[""W",3.0301706516356737e-07
"[""T",4.5452559774535103e-07
"[""U",5.050284419392789e-08
"[""J",5.050284419392789e-08
"[""K",1.5150853258178369e-07
"[""H",1.5150853258178369e-07
"[""I",1.0100568838785578e-07
"[""N",5.050284419392789e-08
"[""O",5.050284419392789e-07
"[""L",1.0100568838785578e-07
"[""M",3.0301706516356737e-07
"[""B",2.0201137677571156e-07
"[""C",1.5150853258178369e-07
"""to",5.555312861332068e-07
"[""A",2.5251422096963947e-07
"[""F",2.0201137677571156e-07
"""th",3.535199093574952e-07
"[""D",4.5452559774535103e-07
"[""m",5.050284419392789e-08
"[""f",5.050284419392789e-08
€œD,4.5452559774535103e-07
hip,8.837997733937382e-06
"
fi",1.2070179762348766e-05
HIt,5.050284419392789e-08
"
fl",3.989724691320304e-06
TOR,2.0201137677571156e-07
¤ku,1.0100568838785579e-06
TOP,1.0100568838785578e-07
"
fe",5.050284419392789e-06
his,3.9341715627069825e-05
HIe,2.0201137677571156e-07
TOL,5.050284419392789e-08
TOM,1.0100568838785578e-07
"
fr",1.1817665541379126e-05
HIm,5.050284419392789e-08
HIn,1.0100568838785578e-07
TOE,5.050284419392789e-08
HIP,1.0100568838785578e-07
HIT,5.050284419392789e-08
HIV,1.5857893076893356e-05
TOs,5.050284419392789e-08
.T.,1.0100568838785579e-06
HIN,7.575426629089184e-07
"c!
",5.050284419392789e-08
HI-,3.535199093574952e-07
TO?,5.050284419392789e-08
"v,
",3.686707626156736e-06
.Tr,5.050284419392789e-08
c!),1.5150853258178369e-07
TO.,5.050284419392789e-08
"TO,",2.5251422096963947e-07
TO-,2.0201137677571156e-07
.Ta,1.0100568838785578e-07
TO ,3.0301706516356737e-07
L:â,5.050284419392789e-08
xqu,2.0201137677571156e-07
-Ã‰,5.050284419392789e-08
EGS,1.5150853258178369e-07
-Ã„,6.060341303271347e-07
-Ãœ,1.9696109235631876e-06
EGO,2.5251422096963947e-07
hii,6.565369745210625e-07
-Ã–,8.585483512967742e-07
EGG,5.050284419392789e-08
hlâ,1.0100568838785578e-07
žBi,5.555312861332068e-07
žBh,5.050284419392789e-08
žBo,3.0301706516356737e-07
žBl,1.0100568838785578e-07
EGs,5.050284419392789e-08
-Ã¤,1.5150853258178367e-06
žBe,9.090511954907021e-07
-Ã¼,5.050284419392789e-08
hin,0.0004133152768831059
žBr,1.5150853258178369e-07
hlÃ,4.449300573485047e-05
žBu,5.050284419392789e-08
rch,0.00043735463071941554
K G,3.535199093574952e-07
THE,5.050284419392789e-08
EG.,5.050284419392789e-08
EG-,4.5452559774535103e-07
EG ,4.5452559774535103e-07
146,1.5150853258178369e-07
hlz,4.242238912289943e-06
0g ,1.5150853258178369e-07
Ure,1.5150853258178367e-06
hlw,1.4645824816239088e-06
hlv,1.7170967025935483e-06
hlu,6.575470314049412e-05
hlt,0.00011772212981604592
hls,2.2423262822103984e-05
hlr,4.595758821647438e-06
hlp,4.5452559774535103e-07
hlo,4.646261665841366e-05
hln,1.0100568838785578e-07
hlm,4.7977701984231494e-06
hll,2.62614789808425e-06
hlk,2.1716223003388993e-06
hli,0.00034887364769165387
hlh,3.83821615873852e-06
hlg,2.9796678074417457e-06
Fjo,1.0100568838785578e-07
"
PC",2.0201137677571156e-07
hld,5.050284419392789e-07
hlc,3.0301706516356737e-07
hlb,9.242020487488803e-06
hla,0.00011408592503408311
143,1.5150853258178369e-07
hl],5.050284419392789e-08
(vo,1.5150853258178369e-07
141,1.0100568838785578e-07
"r""]",2.0201137677571156e-07
may,2.5251422096963947e-07
sno,3.282684872605313e-06
hl?,1.4645824816239088e-06
0ge,1.5150853258178369e-07
hl;,2.0201137677571156e-07
hl:,7.575426629089184e-07
14:,3.0301706516356737e-07
14;,5.050284419392789e-08
hl.,1.510035041398444e-05
hl-,1.91910807936926e-06
"hl,",2.22717542895222e-05
Usb,3.0301706516356737e-07
hl',3.0301706516356737e-07
Urk,3.7877133145445918e-06
nZo,5.050284419392789e-08
"hl""",7.070398187149904e-07
hl!,1.0100568838785578e-07
hl ,0.00017231570438968198
"
""2",1.5150853258178369e-07
"""4'",5.050284419392789e-08
Urw,5.050284419392789e-07
"hl
",1.1060122878470209e-05
L-L,5.050284419392789e-08
L-O,5.050284419392789e-08
'fu,5.050284419392789e-08
L-A,5.050284419392789e-08
",.d",5.050284419392789e-08
"M:
",5.050284419392789e-08
T1 ,5.050284419392789e-08
"""4.",5.050284419392789e-08
L-D,4.5452559774535103e-07
L-E,1.0100568838785578e-07
M: ,1.1817665541379126e-05
"2.""",5.050284419392789e-08
"D"".",5.050284419392789e-08
"D"" ",2.0201137677571156e-07
",.
",2.0201137677571156e-07
ard,0.00011989375211638481
3m ,1.0100568838785578e-07
awÃ,5.050284419392789e-08
0 3,5.050284419392789e-08
žVe,3.535199093574952e-07
aw.,2.0201137677571156e-07
aw-,5.050284419392789e-08
"aw,",1.5150853258178369e-07
"py,",1.0100568838785578e-07
py-,2.5251422096963947e-07
py.,5.050284419392789e-08
aw',5.050284419392789e-08
"py""",1.0100568838785578e-07
-do,6.060341303271347e-07
"aw
",5.050284419392789e-08
Klo,3.0806734958296015e-06
awz,5.050284419392789e-08
awy,1.0100568838785578e-07
 P2,5.050284419392789e-08
aww,1.0100568838785578e-07
awu,1.5150853258178369e-07
pys,5.050284419392789e-08
pyt,1.0100568838785578e-07
"MH,",5.050284419392789e-08
awo,1.0605597280724858e-06
awn,5.555312861332068e-07
awm,1.0100568838785578e-07
awl,1.0605597280724858e-06
pyl,1.5150853258178369e-07
pyn,1.0100568838785578e-07
awh,5.050284419392789e-08
awf,1.0100568838785578e-07
awe,7.070398187149904e-07
pye,1.5150853258178369e-07
pyf,2.0201137677571156e-07
pyg,5.050284419392789e-08
Klu,4.949278731004933e-06
";
D",5.555312861332068e-07
"
mi",0.0002331716316433651
Ush,1.414079637429981e-06
Ian,4.0402275355142313e-07
Iai,5.050284419392789e-08
oÂ´,1.5150853258178369e-07
ndy,1.8282029598201896e-05
Ias,5.050284419392789e-08
byp,3.0301706516356737e-07
mga,4.999781575198861e-06
Ngo,5.050284419392789e-08
mge,6.398710359370663e-05
mgk,5.050284419392789e-08
mgi,2.1716223003388993e-06
mgh,1.0100568838785578e-07
mgl,2.5251422096963947e-07
mgr,1.5150853258178369e-07
o's,1.5150853258178369e-07
L'U,5.050284419392789e-08
";
H",1.0100568838785578e-07
L'i,5.050284419392789e-08
Ngu,1.0100568838785578e-07
SI:,1.0100568838785578e-07
o'n,5.050284419392789e-08
L's,5.050284419392789e-08
lss,1.6160910142056925e-06
"
CP",7.070398187149904e-07
Ngr,4.0402275355142313e-07
"
CR",1.5150853258178369e-07
"
CS",2.0201137677571156e-07
"
CD",1.0100568838785578e-07
"
CE",3.535199093574952e-07
"
CA",1.8029515377232257e-05
"
CB",1.5150853258178369e-07
"
CC",9.090511954907021e-07
"
CL",6.060341303271347e-07
"
CN",2.0201137677571156e-07
"
CO",1.91910807936926e-06
"
CH",2.0201137677571156e-07
"
CK",1.5150853258178369e-07
"
Cu",3.0301706516356737e-07
.I.,4.0402275355142313e-07
"
Cr",1.0100568838785579e-06
"
Cs",5.050284419392789e-08
.I ,5.050284419392789e-08
cDo,2.424136521308539e-06
"
Cy",3.0301706516356737e-07
"
Ce",7.070398187149904e-07
"
Ca",3.6362047819628083e-06
"
Cl",1.2625711048481972e-06
";
O",5.050284419392789e-08
"
Ch",1.964560639143795e-05
"
Ci",6.060341303271347e-07
";
L",2.0201137677571156e-07
mgÃ,5.555312861332068e-07
.In,1.0100568838785578e-07
.Im,5.050284419392789e-08
.Ic,1.0100568838785578e-07
"ar""",2.323130832920683e-06
"
C:",1.5150853258178369e-07
"
C ",1.0100568838785578e-07
"
C.",7.070398187149904e-07
ot),5.050284419392789e-08
"ot,",8.080455071028463e-06
ot-,1.5655881700117646e-06
ot.,8.282466447804174e-06
ot/,5.050284419392789e-08
ot ,3.570551084510702e-05
ot!,2.0201137677571156e-07
"ot""",9.5955403968463e-07
ot&,5.050284419392789e-08
ot',5.050284419392789e-08
ot:,2.0201137677571156e-07
ot;,1.5150853258178367e-06
ot?,5.050284419392789e-07
"ot
",2.9291649632478176e-06
oth,2.7473547241496773e-05
"6:
",1.5150853258178369e-07
otk,5.555312861332068e-07
otl,2.0706166119510434e-06
.C.,2.4746393655024667e-06
otn,3.0301706516356737e-07
ANE,1.0100568838785578e-07
ota,2.2928291264043264e-05
otb,1.868605235175332e-06
otc,6.565369745210625e-07
otd,9.5955403968463e-07
ote,0.0001626191583044478
otf,3.58570193776888e-06
otg,3.535199093574952e-07
oty,9.494534708458443e-06
otz,3.131176340023529e-05
-. ,5.050284419392789e-08
otr,3.5351990935749525e-06
ots,2.206974291274649e-05
ott,7.317862123700152e-05
otu,1.7170967025935483e-06
otv,4.0402275355142313e-07
otw,1.4393310595269448e-05
"E"" ",2.0201137677571156e-07
"E"",",5.050284419392789e-08
"E""-",1.0100568838785578e-07
6: ,3.0301706516356737e-07
otD,5.050284419392789e-08
"E"")",5.050284419392789e-08
6:3,5.050284419392789e-08
6:1,1.5150853258178369e-07
6:0,5.050284419392789e-08
ANN,1.0100568838785578e-07
6:4,1.5150853258178369e-07
Yoo,5.050284419392789e-08
Yon,5.050284419392789e-08
Yok,1.5150853258178369e-07
Yog,1.1110625722664137e-06
Yoe,5.050284419392789e-08
lÂš,5.050284419392789e-08
Yoc,4.0402275355142313e-07
Yoy,1.0100568838785578e-07
"ls""",9.090511954907021e-07
wks,3.0301706516356737e-07
Yos,4.5452559774535103e-07
Yor,3.242282597250171e-05
 U-,6.161346991659203e-06
zy ,8.585483512967742e-07
zy.,5.050284419392789e-08
"zy,",2.5251422096963947e-07
»Ke,5.050284419392789e-08
e)g,5.050284419392789e-08
lÂ«,5.050284419392789e-08
Bsp,2.0201137677571156e-07
"ls,",1.8484040974977607e-05
Yo-,2.5251422096963947e-07
"Yo,",5.050284419392789e-08
b-C,5.050284419392789e-08
otâ,5.050284419392789e-08
Yo ,2.5251422096963947e-07
"3
a",1.0100568838785578e-07
"e)
",4.999781575198861e-06
JQ1,1.0100568838785578e-07
zyg,1.0100568838785578e-07
zyc,5.050284419392789e-08
˜â€,3.535199093574952e-07
zyn,8.585483512967742e-07
zyl,1.5150853258178369e-07
otÃ,2.0201137677571156e-07
zyk,5.5048100171381405e-06
šSi,5.050284419392789e-08
e) ,2.0201137677571157e-06
zyt,4.5452559774535103e-07
"e)""",1.5150853258178369e-07
zys,5.050284419392789e-08
eo),8.433974980385959e-06
0.3,3.0301706516356737e-07
e).,7.575426629089184e-07
4-F,1.0100568838785578e-07
"k-
",1.5150853258178369e-07
DAI,5.050284419392789e-08
eo-,2.5251422096963944e-06
GSM,1.5150853258178369e-07
 ve,5.050284419392789e-08
k- ,1.1110625722664137e-06
 vi,5.050284419392789e-08
"k-,",5.050284419392789e-08
o' ,5.050284419392789e-08
k-1,1.5150853258178369e-07
b-G,1.5150853258178369e-07
‡a!,5.050284419392789e-08
k-G,7.575426629089184e-07
k-F,9.090511954907021e-07
k-E,7.070398187149904e-07
k-D,3.535199093574952e-07
k-C,6.060341303271347e-07
k-B,7.575426629089184e-07
k-A,6.060341303271347e-07
k-O,1.0100568838785578e-07
k-N,3.0301706516356737e-07
k-M,6.060341303271347e-07
k-L,4.5452559774535103e-07
k-K,1.414079637429981e-06
k-J,1.0100568838785578e-07
k-I,6.565369745210625e-07
k-H,4.0402275355142313e-07
k-W,3.0301706516356737e-07
k-V,2.0201137677571156e-07
DRK,5.050284419392789e-08
k-T,9.5955403968463e-07
k-S,2.2221251445328274e-06
k-R,5.555312861332068e-07
k-Q,1.0100568838785578e-07
k-P,8.080455071028463e-07
"GS
",5.050284419392789e-08
k-Z,6.565369745210625e-07
k-Y,1.0100568838785578e-07
] Ã,5.050284419392789e-08
k-g,5.050284419392789e-08
k-f,1.5150853258178369e-07
k-a,1.5150853258178369e-07
DAX,5.050284419392789e-08
k-m,5.050284419392789e-08
GS:,5.050284419392789e-08
k-i,5.050284419392789e-08
k-h,5.050284419392789e-08
GS ,1.0100568838785578e-07
k-u,1.0100568838785578e-07
k-t,5.050284419392789e-08
SQL,5.050284419392789e-08
b-E,1.5150853258178369e-07
4-J,3.535199093574952e-07
k-z,5.050284419392789e-08
GS.,5.050284419392789e-08
yLe,5.050284419392789e-08
jla,5.050284419392789e-08
yLa,5.050284419392789e-08
jli,5.050284419392789e-08
"DA,",1.0100568838785578e-07
LLI,5.050284419392789e-08
b-K,3.535199093574952e-07
4-L,5.050284419392789e-08
DA-,1.5150853258178369e-07
LLE,5.050284419392789e-08
duh,6.565369745210625e-07
k-Ã,5.050284419392789e-08
eoN,1.5150853258178369e-07
eoM,1.0100568838785578e-07
LL-,5.050284419392789e-08
"LL,",5.050284419392789e-08
LL ,2.0201137677571156e-07
dun,0.0002190813381132592
“Â ,8.787494889743452e-06
–lt,8.585483512967742e-07
b-I,5.050284419392789e-08
IDS,9.141014799100948e-06
IDP,5.050284419392789e-08
IDI,2.0201137677571156e-07
IDG,1.5150853258178369e-07
IDE,1.1615654164603416e-06
IDA,5.050284419392789e-08
O60,1.0100568838785578e-07
".""]",2.5251422096963947e-07
72m,5.050284419392789e-08
72k,5.050284419392789e-08
bke,2.0201137677571156e-07
eo],1.5150853258178369e-07
".""B",5.050284419392789e-08
w-D,5.050284419392789e-08
-]F,5.050284419392789e-08
"72
",5.050284419392789e-08
"."")",1.1110625722664137e-06
"ID
",5.050284419392789e-08
"."".",4.0402275355142313e-07
".""-",1.0100568838785578e-07
"."",",1.1110625722664137e-06
".""!",5.050284419392789e-08
"."" ",1.777700115626262e-05
swr,2.0201137677571156e-07
72 ,2.1716223003388993e-06
72.,2.0201137677571156e-07
swu,1.0100568838785579e-06
"72,",2.5251422096963947e-07
KlÃ,4.0402275355142315e-06
72),5.050284419392789e-08
ID.,1.0100568838785578e-07
727,5.050284419392789e-08
"ID,",1.0100568838785578e-07
ID-,1.0100568838785578e-07
722,1.0100568838785578e-07
720,5.050284419392789e-08
ID ,5.050284419392789e-07
729,5.050284419392789e-08
] 1,5.050284419392789e-08
w-v,5.050284419392789e-08
nur,0.00038447815284837307
eom,5.605815705525996e-06
".""â",5.050284419392789e-08
w-t,2.0201137677571156e-07
bka,1.0100568838785579e-06
eop,6.413861212628842e-06
] 9,5.050284419392789e-08
rqu,9.747048929428084e-06
“ $,5.050284419392789e-08
eoz,1.0100568838785578e-07
rlm,2.0201137677571156e-07
b-Q,5.050284419392789e-08
t? ,1.6615435739802275e-05
b-V,1.0100568838785578e-07
¶rs,5.100787263586717e-06
¶rr,4.0402275355142313e-07
¶rp,7.686532886315825e-05
¶rv,1.5150853258178369e-07
¶ru,1.605990445366907e-05
¶rt,0.00012191386588414193
"l/
",5.050284419392789e-08
¶rz,1.0100568838785578e-07
¶rc,1.0100568838785578e-07
¶rb,1.2120682606542695e-06
¶rg,8.080455071028463e-07
¶rf,5.050284419392789e-06
¶re,9.413730157748158e-05
¶rd,3.161478046539886e-05
¶rk,4.5452559774535103e-07
¶ri,4.7977701984231494e-06
¶ro,5.050284419392789e-08
¶rn,4.0402275355142315e-06
¶rm,6.009838459077419e-06
¶rl,1.414079637429981e-06
l/1,5.050284419392789e-08
oS ,5.050284419392789e-08
MA;,5.050284419392789e-08
"
Tu",3.5351990935749525e-06
l/O,5.050284419392789e-08
¶r ,4.141233223902087e-06
¶r',4.0402275355142313e-07
¶r.,8.080455071028463e-07
¶r-,2.5251422096963947e-07
"sw,",5.050284419392789e-08
dMe,2.5251422096963947e-07
 G',1.0100568838785578e-07
oSp,2.5251422096963947e-07
oSt,1.0100568838785578e-07
sw!,5.050284419392789e-08
l/w,5.050284419392789e-08
oSo,5.050284419392789e-08
du!,1.0100568838785578e-07
"¶r
",2.0201137677571156e-07
oSe,5.050284419392789e-08
-r-,5.050284419392789e-08
] g,3.535199093574952e-07
MA),1.0100568838785578e-07
 sk,6.666375433598482e-06
] b,2.0201137677571156e-07
(CO,5.050284419392789e-08
MA-,3.535199093574952e-07
…ng,1.0100568838785578e-07
YBi,1.5150853258178369e-07
eDu,1.0100568838785578e-07
] m,1.0100568838785578e-07
sw?,5.050284419392789e-08
"5)""",1.0100568838785578e-07
] j,1.0100568838785578e-07
] k,2.0201137677571156e-07
orp,6.817883966180266e-06
] i,5.050284419392789e-07
orn,4.085680095288766e-05
YB:,2.0201137677571156e-07
] w,5.555312861332068e-07
212,1.5150853258178369e-07
] u,3.0301706516356737e-07
] r,5.050284419392789e-08
ork,4.575557683969867e-05
 2t,5.050284419392789e-08
G-T,1.0100568838785578e-07
orh,5.8633802109150285e-05
St.,1.7170967025935483e-06
 2x,1.0100568838785578e-07
 2f,5.050284419392789e-08
nug,4.5553565462922955e-05
Tiz,2.5251422096963947e-07
] z,3.535199093574952e-07
 2^,5.050284419392789e-08
 2D,5.050284419392789e-07
 2G,1.0100568838785578e-07
 2H,5.050284419392789e-08
m-Ã,1.0100568838785578e-07
Std,5.050284419392789e-08
Ste,0.00012282291707963264
 27,4.292741756483871e-06
 26,3.4341934051870966e-06
 21,1.1868168385573055e-05
 20,0.00012908526975967968
 23,4.393747444871726e-06
 22,4.848273042617078e-06
",6c",5.050284419392789e-08
Dta,5.050284419392789e-08
Sto,2.8130084216017837e-05
 29,2.4746393655024667e-06
Sti,7.620879188863718e-05
 2:,1.868605235175332e-06
 2%,4.0402275355142313e-07
Stu,0.0001409029353010588
 2',3.0301706516356737e-07
] E,1.5150853258178369e-07
nue,2.5251422096963944e-06
 2 ,1.318124233461518e-05
Str,0.00016575033464447133
" 2""",1.5150853258178369e-07
 2-,7.070398187149904e-07
" 2,",5.403804328750284e-06
 2/,5.050284419392789e-07
Tis,1.4393310595269448e-05
Sty,1.4645824816239088e-06
 2+,5.050284419392789e-08
): ,1.8181023909814041e-06
Til,4.5452559774535103e-07
StG,5.050284419392789e-08
StA,5.050284419392789e-08
Tim,1.318124233461518e-05
AGs,5.050284419392789e-08
VB.,5.050284419392789e-08
VB-,5.050284419392789e-08
"VB,",5.050284419392789e-08
rij,1.0100568838785578e-07
orT,5.050284419392789e-08
" 2
",1.5150853258178369e-07
[se,1.0100568838785578e-07
Lie,5.7674248069465655e-05
yge,7.070398187149904e-07
ygd,4.0402275355142313e-07
Lia,3.535199093574952e-07
yga,2.5251422096963947e-07
Lic,5.595715136687211e-05
ygo,3.535199093574952e-07
Lim,3.232182028411385e-06
ygm,4.5452559774535103e-07
ygl,5.050284419392789e-08
[si,2.0201137677571156e-07
ygi,1.363576793236053e-06
Lik,5.050284419392789e-07
Lit,1.0959117190082352e-05
Liu,5.050284419392789e-08
m-o,5.050284419392789e-08
m-n,5.050284419392789e-08
Lip,2.62614789808425e-06
ygr,2.0201137677571156e-07
m-k,5.050284419392789e-08
Lis,1.3736773620748387e-05
m-d,5.050284419392789e-08
m-g,5.050284419392789e-08
m-f,5.050284419392789e-08
Tif,5.050284419392789e-08
m-c,5.050284419392789e-08
m-b,2.0201137677571156e-07
Al.,1.0100568838785578e-07
"Al,",1.0100568838785578e-07
Al-,1.7170967025935483e-06
m-Y,5.050284419392789e-08
m-Z,5.555312861332068e-07
m-U,3.535199093574952e-07
m-T,7.575426629089184e-07
m-W,4.0402275355142313e-07
m-V,2.0201137677571156e-07
"Al""",5.050284419392789e-08
m-P,1.0100568838785579e-06
m-S,1.1615654164603416e-06
m-R,5.050284419392789e-07
m-M,1.2120682606542695e-06
m-L,3.0301706516356737e-07
m-O,5.050284419392789e-08
m-N,1.5150853258178369e-07
m-I,5.050284419392789e-07
m-H,4.0402275355142313e-07
 2Ã,1.0100568838785578e-07
m-J,1.5150853258178369e-07
m-E,8.585483512967742e-07
m-D,1.0100568838785578e-07
m-G,8.080455071028463e-07
m-F,7.575426629089184e-07
m-A,1.868605235175332e-06
m-C,3.0301706516356737e-07
m-B,8.585483512967742e-07
"v;
",1.0100568838785578e-07
"Li,",5.050284419392789e-08
Li-,1.0100568838785578e-07
m-6,1.5150853258178369e-07
m-3,5.050284419392789e-08
m-2,5.050284419392789e-08
"m-,",5.050284419392789e-08
 Gy,2.5251422096963944e-06
m- ,6.565369745210625e-07
Li:,5.050284419392789e-08
Alo,2.0201137677571156e-07
All,8.489528108999279e-05
Alm,9.5955403968463e-07
Alj,1.0100568838785578e-07
Alk,3.3836905609931685e-06
Alh,7.575426629089184e-07
StÃ,9.383428451231803e-05
Alf,1.1110625722664137e-06
Alg,1.0403585903949145e-05
Ald,9.090511954907021e-07
Ale,5.403804328750284e-06
Alb,6.969392498762049e-06
Alc,6.565369745210625e-07
"Z
r",5.050284419392789e-08
Alz,3.1816791842174573e-06
"m-
",1.5150853258178369e-07
Alv,4.5452559774535103e-07
Alt,3.8180150210609485e-05
Alu,2.1211194561449716e-06
Alr,5.050284419392789e-08
Als,0.00030357259644970056
Alp,5.75732423810778e-06
J-M,5.050284419392789e-08
O-2,5.050284419392789e-08
 GV,5.050284419392789e-08
O-A,1.0100568838785578e-07
O-G,5.050284419392789e-08
O-F,1.0100568838785578e-07
 GW,5.050284419392789e-08
O-K,1.0100568838785578e-07
O-I,5.050284419392789e-08
O-H,1.5150853258178369e-07
 GT,1.0100568838785578e-07
O-M,2.0201137677571156e-07
O-L,1.0100568838785578e-07
O-S,2.5251422096963947e-07
O-R,5.050284419392789e-08
MAR,1.0100568838785578e-07
O-W,2.0201137677571156e-07
O-T,2.0201137677571156e-07
dWi,5.555312861332068e-07
O-o,5.050284419392789e-08
O-r,5.050284419392789e-08
"
96",2.0201137677571156e-07
"
97",1.5150853258178369e-07
"
94",5.050284419392789e-08
P â,1.5150853258178369e-07
"
92",5.050284419392789e-08
"
93",5.050284419392789e-08
"
90",1.91910807936926e-06
"
91",1.0100568838785578e-07
"
98",2.5251422096963947e-07
"
99",7.575426629089184e-07
"
9 ",3.0301706516356737e-07
"
9.",2.5251422096963947e-07
œbe,8.519829815515636e-05
NLS,5.050284419392789e-08
"(""K",5.050284419392789e-08
"Bs
",1.5150853258178369e-07
rÃ¶,0.0001998902573195666
 GC,2.5251422096963947e-07
mqu,4.0402275355142313e-07
#3:,5.050284419392789e-08
NL),5.050284419392789e-08
rÃ³,2.0201137677571156e-07
p: ,4.5452559774535103e-07
295,5.050284419392789e-08
œbr,4.3432446006777985e-06
œbu,5.5048100171381405e-06
 GI,1.5150853258178369e-07
Ã¡z,3.0301706516356737e-07
Ã¡r,2.5251422096963947e-07
Ã¡p,7.575426629089184e-07
Ã¡k,2.0201137677571156e-07
"(""U",5.050284419392789e-08
Ã¡n,1.0605597280724858e-06
"(""T",2.5251422096963947e-07
Ã¡c,5.050284419392789e-08
W: ,4.848273042617078e-06
BB-,1.0100568838785578e-07
rÃ§,5.050284419392789e-08
BB+,5.050284419392789e-08
oN-,5.050284419392789e-08
-tr,1.5150853258178369e-07
-ts,1.5150853258178369e-07
BB ,5.050284419392789e-08
-th,3.535199093574952e-07
-ti,2.5251422096963947e-07
BB:,2.0201137677571156e-07
-ta,1.1110625722664137e-06
-te,1.414079637429981e-06
060,5.050284419392789e-08
BBM,1.0100568838785578e-07
065,5.050284419392789e-08
064,5.050284419392789e-08
21.,7.17140387553776e-06
"7
o",5.050284419392789e-08
06:,1.5150853258178369e-07
BBC,9.5955403968463e-07
BBB,1.0100568838785578e-07
tyâ,1.0100568838785578e-07
06 ,2.9796678074417457e-06
"7
m",2.0201137677571156e-07
Ã¡ ,1.0100568838785578e-07
06-,5.050284419392789e-08
"06,",4.0402275355142313e-07
BBQ,1.0100568838785578e-07
06.,3.535199093574952e-07
¤lb,2.5251422096963947e-07
]Fl,5.050284419392789e-08
H2S,1.0100568838785578e-07
"7
f",5.050284419392789e-08
H2O,1.0100568838785578e-07
"7
g",2.5251422096963947e-07
H2E,5.050284419392789e-08
"06
",5.555312861332068e-07
oNu,1.5150853258178369e-07
"ty,",3.7877133145445918e-06
ty-,1.6160910142056925e-06
ty.,3.7877133145445918e-06
"7
e",1.5150853258178369e-07
ty),2.0201137677571156e-07
ty ,1.8484040974977607e-05
POs,1.0100568838785578e-07
"ty""",1.414079637429981e-06
ty?,2.0201137677571156e-07
ty:,1.5150853258178369e-07
-tÃ,1.414079637429981e-06
"7
a",1.5150853258178369e-07
e.o,4.5452559774535103e-07
"ty
",2.5756450538903225e-06
POT,5.050284419392789e-08
POO,5.050284419392789e-08
POL,1.0100568838785578e-07
"ri
",2.5251422096963947e-07
